Date,Adj Close,Close,High,Low,Open,Volume
1980-03-18,1.19710111618042,6.0,6.25,5.875,0.0,131400
1980-03-19,1.1887871026992798,5.958333015441895,6.25,5.958333015441895,0.0,30900
1980-03-20,1.1804745197296145,5.9166669845581055,6.0,5.7916669845581055,0.0,69600
1980-03-21,1.1887871026992798,5.958333015441895,6.083333015441895,5.9166669845581055,0.0,23100
1980-03-24,1.1389079093933103,5.708333015441895,5.9166669845581055,5.708333015441895,0.0,86400
1980-03-25,1.1222819089889526,5.625,5.708333015441895,5.5,0.0,133500
1980-03-26,1.1555341482162476,5.7916669845581055,5.9166669845581055,5.6666669845581055,0.0,51600
1980-03-27,1.0308369398117063,5.1666669845581055,5.625,4.6666669845581055,0.0,256800
1980-03-28,1.0557761192321775,5.2916669845581055,5.583333015441895,5.1666669845581055,0.0,1689000
1980-03-31,1.0557761192321775,5.2916669845581055,5.333333015441895,5.0,0.0,257700
1980-04-01,1.0142099857330322,5.083333015441895,5.1666669845581055,4.958333015441895,0.0,165000
1980-04-02,1.047463297843933,5.25,5.333333015441895,5.0416669845581055,0.0,187200
1980-04-03,1.0391496419906616,5.208333015441895,5.333333015441895,5.125,0.0,75900
1980-04-07,0.9809576272964478,4.9166669845581055,5.333333015441895,4.9166669845581055,0.0,57600
1980-04-08,1.022524356842041,5.125,5.208333015441895,4.833333015441895,0.0,77100
1980-04-09,1.0973422527313232,5.5,5.5,5.208333015441895,0.0,163800
1980-04-10,1.1056556701660156,5.5416669845581055,5.708333015441895,5.375,0.0,133200
1980-04-11,1.089029312133789,5.458333015441895,5.6666669845581055,5.375,0.0,39900
1980-04-14,1.0557761192321775,5.2916669845581055,5.5,5.208333015441895,0.0,27000
1980-04-15,1.047463297843933,5.25,5.333333015441895,5.208333015441895,0.0,94500
1980-04-16,1.0308369398117063,5.1666669845581055,5.375,5.1666669845581055,0.0,47400
1980-04-17,1.0308369398117063,5.1666669845581055,5.25,5.125,0.0,45000
1980-04-18,1.0557761192321775,5.2916669845581055,5.333333015441895,5.208333015441895,0.0,30300
1980-04-21,1.047463297843933,5.25,5.333333015441895,5.125,0.0,48000
