Date,Adj Close,Close,High,Low,Open,Volume
2011-01-28,3.4932823181152344,18.68325424194336,18.76691055297852,18.618188858032227,18.618188858032227,16891
2011-01-31,3.5106635093688965,18.77620506286621,18.89704132080078,18.76691055297852,18.76691055297852,7961
2011-02-01,3.4932823181152344,18.68325424194336,18.77620506286621,18.599597930908203,18.77620506286621,10973
2011-02-02,3.484593152999878,18.636777877807617,18.65536880493164,18.590301513671875,18.636777877807617,13018
2011-02-03,3.5193562507629395,18.822681427001957,18.822681427001957,18.65536880493164,18.65536880493164,3227
2011-02-04,3.5454204082489014,18.962108612060547,18.98069953918457,18.86915779113769,18.86915779113769,5164
2011-02-07,3.501972913742065,18.72972869873047,18.962108612060547,18.636777877807617,18.962108612060547,11189
2011-02-08,3.4811177253723145,18.618188858032227,18.859861373901367,18.599597930908203,18.664663314819336,35718
2011-02-09,3.4863321781158447,18.646072387695312,18.68325424194336,18.6088924407959,18.636777877807617,7531
2011-02-10,3.484593152999878,18.636777877807617,18.71113967895508,18.62748336791992,18.68325424194336,2367
2011-02-11,3.484593152999878,18.636777877807617,18.664663314819336,18.543825149536133,18.543825149536133,49488
2011-02-14,3.482856035232544,18.62748336791992,18.646072387695312,18.599597930908203,18.62748336791992,10543
2011-02-15,3.514135837554932,18.794795989990234,18.859861373901367,18.6088924407959,18.618188858032227,5917
2011-02-16,3.491544246673584,18.673959732055664,18.80409049987793,18.673959732055664,18.68325424194336,4841
2011-02-17,3.484593152999878,18.636777877807617,18.65536880493164,18.599597930908203,18.65536880493164,2582
2011-02-18,3.475905418395996,18.590301513671875,18.6088924407959,18.590301513671875,18.599597930908203,4411
2011-02-22,3.475905418395996,18.590301513671875,18.590301513671875,18.590301513671875,18.590301513671875,13018
2011-02-23,3.479378461837769,18.6088924407959,18.62748336791992,18.50664520263672,18.53453063964844,26143
2011-02-24,3.4811177253723145,18.618188858032227,18.618188858032227,18.590301513671875,18.590301513671875,2582
2011-02-25,3.475905418395996,18.590301513671875,18.6088924407959,18.590301513671875,18.590301513671875,9037
2011-02-28,3.475905418395996,18.590301513671875,18.590301513671875,18.590301513671875,18.590301513671875,11189
2011-03-01,3.475905418395996,18.590301513671875,18.618188858032227,18.590301513671875,18.618188858032227,5702
2011-03-02,3.475905418395996,18.590301513671875,18.720434188842773,18.590301513671875,18.590301513671875,16460
2011-03-03,3.4776437282562256,18.599597930908203,18.74831962585449,18.599597930908203,18.636777877807617,18397
2011-03-04,3.496759414672852,18.70184326171875,18.70184326171875,18.590301513671875,18.62748336791992,17428
2011-03-07,3.482856035232544,18.62748336791992,18.636777877807617,18.590301513671875,18.590301513671875,14524
2011-03-08,3.475905418395996,18.590301513671875,18.599597930908203,18.590301513671875,18.590301513671875,43679
2011-03-09,3.475905418395996,18.590301513671875,18.618188858032227,18.590301513671875,18.590301513671875,52823
2011-03-10,3.491544246673584,18.673959732055664,18.673959732055664,18.590301513671875,18.6088924407959,14093
2011-03-11,3.4898054599761963,18.664663314819336,18.673959732055664,18.6088924407959,18.618188858032227,9360
2011-03-14,3.4237654209136963,18.311447143554688,18.590301513671875,18.25567626953125,18.590301513671875,28079
2011-03-15,3.3837904930114746,18.097658157348636,18.237085342407227,18.00470733642578,18.237085342407227,98438
2011-03-16,3.35076904296875,17.921051025390625,18.125545501708984,17.76303482055664,18.125545501708984,33566
2011-03-17,3.319486618041992,17.753738403320312,18.069774627685547,17.512065887451172,17.88387107849121,43033
2011-03-18,3.389005422592163,18.125545501708984,18.28356170654297,17.707263946533203,17.725852966308594,32813
2011-03-21,3.3403425216674805,17.865280151367188,18.21849632263184,17.855985641479492,18.21849632263184,15815
2011-03-22,3.321225643157959,17.76303482055664,17.958232879638672,17.67937660217285,17.828100204467773,19042
2011-03-23,3.329915761947632,17.80950927734375,17.958232879638672,17.76303482055664,17.846689224243164,11834
2011-03-24,3.361198902130127,17.976821899414062,18.0325927734375,17.790918350219727,17.790918350219727,28940
