Date,Adj Close,Close,High,Low,Open,Volume
1973-05-04,2.689175128936768,2.807727098464966,2.9949090480804443,2.807727098464966,2.807727098464966,467
1973-05-07,2.689175128936768,2.807727098464966,2.9949090480804443,2.807727098464966,2.807727098464966,467
1973-05-08,2.6379518508911133,2.75424599647522,2.9414279460906982,2.75424599647522,2.807727098464966,3272
1973-05-09,2.689175128936768,2.807727098464966,2.9949090480804443,2.807727098464966,2.807727098464966,6544
1973-05-10,2.6123406887054443,2.727505922317505,2.8612070083618164,2.727505922317505,2.807727098464966,467
1973-05-11,2.6123406887054443,2.727505922317505,2.8612070083618164,2.727505922317505,2.727505922317505,467
1973-05-14,2.6123406887054443,2.727505922317505,2.8612070083618164,2.727505922317505,2.727505922317505,2805
1973-05-15,2.509896039962769,2.620544910430908,2.75424599647522,2.620544910430908,2.727505922317505,1870
1973-05-16,2.6123406887054443,2.727505922317505,2.8612070083618164,2.727505922317505,2.727505922317505,2337
1973-05-17,2.6123406887054443,2.727505922317505,2.8612070083618164,2.727505922317505,2.727505922317505,467
1973-05-18,2.6123406887054443,2.727505922317505,2.8612070083618164,2.727505922317505,2.727505922317505,4207
1973-05-21,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.727505922317505,6077
1973-05-22,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.647284984588623,3740
1973-05-23,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.647284984588623,2337
1973-05-24,2.6123406887054443,2.727505922317505,2.8612070083618164,2.727505922317505,2.727505922317505,7947
1973-05-25,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.727505922317505,3272
1973-05-29,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.647284984588623,1870
1973-05-30,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.647284984588623,467
1973-05-31,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.647284984588623,467
1973-06-01,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.647284984588623,4207
1973-06-04,2.535507202148437,2.647284984588623,2.807727098464966,2.647284984588623,2.647284984588623,1402
1973-06-05,2.509896039962769,2.620544910430908,2.75424599647522,2.620544910430908,2.647284984588623,467
1973-06-06,2.509896039962769,2.620544910430908,2.75424599647522,2.620544910430908,2.620544910430908,1402
