Date,Adj Close,Close,High,Low,Open,Volume
2002-08-05,0.3957456350326538,1.0003620386123655,1.050449013710022,0.9996659755706788,1.0393190383911133,4957869
2002-08-06,0.4136337637901306,1.04558002948761,1.053231954574585,0.9899269938468932,1.0038399696350098,6641158
2002-08-07,0.4430809617042541,1.1200159788131714,1.1207109689712524,1.0768849849700928,1.0782760381698608,3007208
2002-08-08,0.4981221258640289,1.2591480016708374,1.293931007385254,1.2508000135421753,1.280017971992493,8734128
2002-08-09,0.4417046308517456,1.1165369749069214,1.2139300107955933,1.1165369749069214,1.2069729566574097,2271218
2002-08-12,0.3998738527297973,1.0107970237731934,1.1123629808425903,1.0017529726028442,1.1123629808425903,5251114
2002-08-13,0.381710022687912,0.964883029460907,1.0017529726028442,0.9391440153121948,0.9600129723548888,5995729
2002-08-14,0.3778570592403412,0.9551439881324768,0.9878399968147278,0.9078390002250672,0.969057023525238,3692886
2002-08-15,0.363546222448349,0.9189689755439758,0.980883002281189,0.9189689755439758,0.9669700264930724,5285614
2002-08-16,0.386663407087326,0.9774050116539,0.9878399968147278,0.9314910173416138,0.9314910173416138,2343092
2002-08-19,0.3935434520244598,0.9947959780693054,1.026100993156433,0.9753180146217346,0.9760140180587769,4397251
2002-08-20,0.3990483283996582,1.0087100267410278,1.017753005027771,1.0031440258026123,1.012187957763672,4640185
2002-08-21,0.4045519232749939,1.0226229429244995,1.0351450443267822,1.0087100267410278,1.012187957763672,14150553
2002-08-22,0.4086801409721374,1.0330580472946167,1.0330580472946167,0.9941009879112244,1.0101009607315063,7505083
2002-08-23,0.4092303514480591,1.0344489812850952,1.0469709634780884,1.0191450119018557,1.026100993156433,1788225
2002-08-26,0.4298710525035858,1.086624026298523,1.086624026298523,1.0469709634780884,1.0469709634780884,7151463
2002-08-27,0.4447320103645324,1.1241899728775024,1.1478420495986938,1.095667004585266,1.1012330055236816,5205115
2002-08-28,0.4364761114120483,1.1033200025558472,1.1130590438842771,1.095667004585266,1.1130590438842771,1660289
2002-08-29,0.4454752802848816,1.1248849630355835,1.1339290142059326,1.053928017616272,1.0713189840316772,1499292
2002-08-30,0.4642088711261749,1.1721899509429932,1.1854079961776731,1.1422770023345947,1.1422770023345947,2230969
2002-09-03,0.4573213458061218,1.154798984527588,1.1909730434417725,1.1339290142059326,1.151319980621338,4795433
2002-09-04,0.4435470402240753,1.1200159788131714,1.1408849954605105,1.1130590438842771,1.1130590438842771,3096332
2002-09-05,0.4187518656253814,1.057405948638916,1.0782760381698608,1.049754023551941,1.0782760381698608,1901786
2002-09-06,0.414343923330307,1.046275019645691,1.057405948638916,1.0274930000305176,1.057405948638916,1217546
2002-09-09,0.4212313890457153,1.063667058944702,1.0747979879379272,1.04558002948761,1.046275019645691,2453778
2002-09-10,0.4237106740474701,1.0699280500411987,1.0713189840316772,1.057405948638916,1.0671449899673462,369432
2002-09-11,0.4407918155193329,1.1130590438842771,1.1200159788131714,1.0977540016174316,1.1026240587234497,405369
2002-09-12,0.4377615451812744,1.1054069995880127,1.1102759838104248,1.095667004585266,1.095667004585266,1001924
2002-09-13,0.4330779016017914,1.0935800075531006,1.095667004585266,1.087319016456604,1.0887110233306885,3376641
2002-09-16,0.406630277633667,1.02679705619812,1.0685369968414309,1.02679705619812,1.0671449899673462,4686185
2002-09-17,0.3945086896419525,0.99618798494339,1.0400140285491943,0.9913179874420166,1.0330580472946167,4930556
2002-09-18,0.3694390654563904,0.9328830242156982,0.959317982196808,0.9287089705467224,0.959317982196808,6352224
2002-09-19,0.3595209121704101,0.9078390002250672,0.9447090029716492,0.9078390002250672,0.9440129995346068,2192157
2002-09-20,0.3713668584823608,0.9377520084381104,0.9391440153121948,0.9057520031929016,0.9252300262451172,3770510
2002-09-23,0.338858813047409,0.8556640148162842,0.8730559945106506,0.8375769853591919,0.8695769906044006,9868300
2002-09-24,0.3170947134494781,0.8007069826126099,0.841750979423523,0.7874889969825745,0.8410549759864807,6498847
2002-09-25,0.3157169818878174,0.7972279787063599,0.8243589997291565,0.7888810038566589,0.8041849732398987,3237205
2002-09-26,0.303044319152832,0.7652279734611511,0.7826200127601624,0.7547929883003235,0.7826200127601624,2302843
2002-09-27,0.2773764729499817,0.6991400122642517,0.7394890189170837,0.6887050271034241,0.7394890189170837,4424563
2002-09-30,0.2922802269458771,0.736706018447876,0.7478359937667847,0.6727049946784973,0.6817489862442017,3112144
2002-10-01,0.3306439816951751,0.8334029912948608,0.8334029912948608,0.7401840090751648,0.7443580031394958,4414501
2002-10-02,0.3300922513008117,0.8320119976997375,0.8765339851379395,0.8174030184745789,0.8382729887962341,8685254
2002-10-03,0.3477557301521301,0.8765339851379395,0.8765339851379395,0.8027939796447754,0.8208810091018677,3201268
2002-10-04,0.3383718729019165,0.8528810143470764,0.8911430239677429,0.8521860241889954,0.8765339851379395,3106394
2002-10-07,0.3093921840190887,0.7798370122909546,0.8292289972305298,0.7687060236930847,0.8292289972305298,3368016
2002-10-08,0.3066321313381195,0.7728800177574158,0.79305499792099,0.7513149976730347,0.7728800177574158,3664137
2002-10-09,0.2809646427631378,0.708184003829956,0.7234879732131958,0.6921839714050293,0.7234879732131958,2919522
2002-10-10,0.278756320476532,0.7026180028915405,0.7339230179786682,0.7026180028915405,0.7067919969558716,3366578
2002-10-11,0.2944884002208709,0.7422710061073303,0.7492280006408691,0.7144449949264526,0.7304450273513794,4426001
2002-10-14,0.2759967148303985,0.6956620216369629,0.7172269821166992,0.6824439764022827,0.7130529880523682,5826106
2002-10-15,0.2771008014678955,0.6984450221061707,0.7130529880523682,0.6894009709358215,0.7026180028915405,5538610
2002-10-16,0.2735123336315155,0.6894009709358215,0.7026180028915405,0.683139979839325,0.6914880275726318,3093457
2002-10-17,0.2955922782421112,0.7450540065765381,0.7687060236930847,0.6963580250740051,0.6963580250740051,5082929
2002-10-18,0.3008361458778381,0.7582709789276123,0.7763590216636658,0.7422710061073303,0.7520099878311157,5518486
2002-10-21,0.2980763614177704,0.7513149976730347,0.7575759887695312,0.7304450273513794,0.7429670095443726,2974146
2002-10-22,0.3022163808345794,0.7617499828338623,0.769402027130127,0.7269669771194458,0.7339230179786682,1894599
2002-10-23,0.3262278735637665,0.822272002696991,0.8236640095710754,0.7860980033874512,0.7860980033874512,7515145
2002-10-24,0.3389239311218261,0.8542730212211609,0.8939250111579895,0.8410549759864807,0.841750979423523,17551631
2002-10-25,0.3574153482913971,0.9008820056915284,0.9008820056915284,0.8250550031661987,0.8473160266876221,5613359
2002-10-28,0.3311957418918609,0.8347939848899841,0.8925340175628662,0.7993149757385254,0.8925340175628662,5811732
2002-10-29,0.3300922513008117,0.8320119976997375,0.8487070202827454,0.8000109791755676,0.8153160214424133,5541485
2002-10-30,0.3639743328094482,0.9161869883537292,0.9252300262451172,0.8542730212211609,0.859142005443573,13933494
2002-10-31,0.3675670027732849,0.9252300262451172,0.9530569911003112,0.9071429967880248,0.9287089705467224,14180740
2002-11-01,0.3692253530025482,0.9294040203094482,0.9391440153121948,0.9099259972572328,0.911316990852356,3069020
2002-11-04,0.3606581389904022,0.9078390002250672,0.9774050116539,0.8974040150642395,0.9530569911003112,1229045
2002-11-05,0.3565124571323395,0.8974040150642395,0.9147949814796448,0.8967080116271973,0.9008820056915284,763302
2002-11-06,0.33716681599617,0.8487070202827454,0.8904470205307007,0.8487070202827454,0.8904470205307007,2353155
2002-11-07,0.3504325151443481,0.8820989727973938,0.8848819732666016,0.8521860241889954,0.8765339851379395,2897960
2002-11-08,0.3460107147693634,0.8709689974784851,0.9182739853858948,0.8695769906044006,0.8974040150642395,1477729
2002-11-11,0.3509852886199951,0.8834909796714783,0.915490984916687,0.8807079792022705,0.9043599963188172,521805
2002-11-12,0.339930385351181,0.8556640148162842,0.8904470205307007,0.8556640148162842,0.8904470205307007,827988
2002-11-13,0.3402070701122284,0.8563600182533264,0.8730559945106506,0.8389679789543152,0.8514900207519531,2236719
2002-11-14,0.3509852886199951,0.8834909796714783,0.8848819732666016,0.8382729887962341,0.8521860241889954,2077159
2002-11-15,0.3578943312168121,0.9008820056915284,0.903665006160736,0.8751429915428162,0.8820989727973938,481556
2002-11-18,0.3623162508010864,0.9120129942893982,0.9134039878845216,0.8869689702987671,0.8869689702987671,2103033
2002-11-19,0.3589999675750732,0.903665006160736,0.9147949814796448,0.8758379817008972,0.8939250111579895,1162921
2002-11-20,0.3650797307491302,0.9189689755439758,0.9273170232772828,0.8834909796714783,0.8834909796714783,2013909
