Date,Adj Close,Close,High,Low,Open,Volume
2005-10-14,31.352445602416992,142.44000244140625,144.1199951171875,142.1999969482422,144.0,30700
2005-10-17,32.35615539550781,147.0,148.8000030517578,142.1999969482422,142.1999969482422,35267
2005-10-18,32.171260833740234,146.16000366210938,149.39999389648438,144.24000549316406,145.8000030517578,28442
2005-10-19,32.06560134887695,145.67999267578125,145.8000030517578,143.39999389648438,145.1999969482422,11800
2005-10-20,31.77508354187012,144.36000061035156,148.1999969482422,143.39999389648438,148.1999969482422,6567
2005-10-21,31.431684494018555,142.8000030517578,144.36000061035156,142.8000030517578,144.0,9083
2005-10-24,31.80147361755371,144.47999572753906,144.60000610351562,142.9199981689453,143.0399932861328,5217
2005-10-25,31.590166091918945,143.52000427246094,144.47999572753906,143.39999389648438,144.47999572753906,6008
2005-10-26,31.32604217529297,142.32000732421875,144.0,142.1999969482422,143.52000427246094,3792
2005-10-27,31.299619674682617,142.1999969482422,143.63999938964844,141.1199951171875,142.1999969482422,5975
2005-10-28,31.061912536621094,141.1199951171875,142.67999267578125,141.0,141.83999633789062,4058
2005-10-31,31.24679374694824,141.9600067138672,142.1999969482422,141.1199951171875,141.1199951171875,3992
2005-11-01,31.14113426208496,141.47999572753906,141.72000122070312,141.1199951171875,141.60000610351562,6317
2005-11-02,31.220388412475582,141.83999633789062,143.8800048828125,141.36000061035156,143.8800048828125,2958
2005-11-03,31.563756942749023,143.39999389648438,144.36000061035156,141.60000610351562,143.0399932861328,5458
2005-11-04,31.642995834350582,143.75999450683594,144.0,142.32000732421875,143.39999389648438,5633
2005-11-07,31.748653411865234,144.24000549316406,144.24000549316406,143.75999450683594,144.0,7600
2005-11-08,31.563756942749023,143.39999389648438,144.36000061035156,143.39999389648438,144.1199951171875,10750
2005-11-09,31.82788848876953,144.60000610351562,145.0800018310547,143.39999389648438,143.39999389648438,14100
2005-11-10,31.69582748413086,144.0,144.9600067138672,142.1999969482422,144.1199951171875,11242
2005-11-11,31.563756942749023,143.39999389648438,145.1999969482422,141.60000610351562,142.8000030517578,19233
2005-11-14,31.035497665405277,141.0,142.1999969482422,129.47999572753906,142.1999969482422,25717
2005-11-15,29.37146759033203,133.44000244140625,140.39999389648438,126.0,140.39999389648438,43767
2005-11-16,29.45071029663086,133.8000030517578,135.0,132.36000061035156,133.1999969482422,23333
2005-11-17,29.45071029663086,133.8000030517578,135.0,129.0,133.1999969482422,28408
2005-11-18,29.45071029663086,133.8000030517578,133.8000030517578,129.24000549316406,132.60000610351562,8917
2005-11-21,29.71483421325684,135.0,135.60000610351562,131.39999389648438,132.0,7092
2005-11-22,32.19767761230469,146.27999877929688,146.8800048828125,138.60000610351562,138.60000610351562,47175
2005-11-23,32.48823165893555,147.60000610351562,147.60000610351562,144.0,146.27999877929688,19883
2005-11-25,32.62028503417969,148.1999969482422,148.32000732421875,144.1199951171875,144.24000549316406,12317
2005-11-28,32.69953918457031,148.55999755859375,148.8000030517578,146.52000427246094,148.55999755859375,28167
2005-11-29,33.1485595703125,150.60000610351562,151.1999969482422,148.55999755859375,148.8000030517578,34100
2005-11-30,33.80887985229492,153.60000610351562,153.60000610351562,149.16000366210938,149.39999389648438,27942
2005-12-01,34.337158203125,156.0,157.0800018310547,152.39999389648438,153.0,33633
2005-12-02,34.07300567626953,154.8000030517578,157.1999969482422,153.36000061035156,157.0800018310547,14233
2005-12-05,34.020198822021484,154.55999755859375,155.8800048828125,153.72000122070312,154.32000732421875,10833
2005-12-06,34.020198822021484,154.55999755859375,155.8800048828125,154.1999969482422,154.55999755859375,11850
2005-12-07,33.41268539428711,151.8000030517578,155.39999389648438,150.60000610351562,155.16000366210938,17383
2005-12-08,32.99007797241211,149.8800048828125,154.0800018310547,148.8000030517578,153.0,11525
2005-12-09,33.54476547241211,152.39999389648438,152.39999389648438,148.8000030517578,149.8800048828125,8067
2005-12-12,33.016483306884766,150.0,151.1999969482422,148.9199981689453,150.0,10783
2005-12-13,33.12214279174805,150.47999572753906,151.32000732421875,148.8000030517578,148.8000030517578,10792
2005-12-14,33.06931686401367,150.24000549316406,150.60000610351562,149.27999877929688,149.27999877929688,11325
2005-12-15,33.30704116821289,151.32000732421875,151.32000732421875,149.63999938964844,150.60000610351562,6792
2005-12-16,33.67680358886719,153.0,153.0,149.52000427246094,152.39999389648438,7892
2005-12-19,34.337158203125,156.0,156.24000549316406,153.1199951171875,153.60000610351562,13358
2005-12-20,34.04659652709961,154.67999267578125,158.39999389648438,154.67999267578125,156.0,20200
2005-12-21,34.205081939697266,155.39999389648438,156.0,154.32000732421875,155.39999389648438,10617
2005-12-22,34.15224838256836,155.16000366210938,156.0,154.67999267578125,155.39999389648438,8908
2005-12-23,34.86540603637695,158.39999389648438,159.83999633789062,154.9199981689453,155.8800048828125,8592
2005-12-27,34.654109954833984,157.44000244140625,159.0,156.83999633789062,158.52000427246094,5933
2005-12-28,34.891822814941406,158.52000427246094,159.36000061035156,157.0800018310547,157.55999755859375,5525
2005-12-29,34.44280242919922,156.47999572753906,159.0,154.9199981689453,158.39999389648438,13192
2005-12-30,34.78615951538086,158.0399932861328,158.27999877929688,155.63999938964844,157.67999267578125,9033
2006-01-03,35.26160430908203,160.1999969482422,161.0399932861328,157.8000030517578,159.0,11133
2006-01-04,35.65779495239258,162.0,162.47999572753906,159.0,161.16000366210938,8392
2006-01-05,35.103118896484375,159.47999572753906,163.0800018310547,159.0,162.83999633789062,11650
2006-01-06,34.8389892578125,158.27999877929688,159.60000610351562,157.32000732421875,159.0,5683
2006-01-09,34.86540603637695,158.39999389648438,159.0,157.1999969482422,158.8800048828125,5000
2006-01-10,35.26160430908203,160.1999969482422,162.47999572753906,158.39999389648438,159.0,4825
2006-01-11,35.78987503051758,162.60000610351562,164.63999938964844,159.60000610351562,159.60000610351562,7183
2006-01-12,33.94093704223633,154.1999969482422,157.1999969482422,150.83999633789062,156.60000610351562,39200
2006-01-13,34.44280242919922,156.47999572753906,159.0,152.39999389648438,153.0,13142
