Date,Adj Close,Close,High,Low,Open,Volume
1996-12-18,2.583163022994995,3.5625,3.59375,3.3125,3.5,1186800
1996-12-19,2.651139974594116,3.65625,3.71875,3.59375,3.59375,528800
1996-12-20,2.696458578109741,3.71875,3.71875,3.625,3.625,233200
1996-12-23,2.764437437057495,3.8125,3.84375,3.71875,3.75,57200
1996-12-24,2.832413673400879,3.90625,3.90625,3.84375,3.84375,14000
1996-12-26,2.764437437057495,3.8125,3.9375,3.8125,3.90625,22000
1996-12-27,2.764437437057495,3.8125,3.8125,3.8125,3.8125,800
1996-12-30,2.7417778968811035,3.78125,3.84375,3.78125,3.84375,28400
1996-12-31,2.7417778968811035,3.78125,3.78125,3.75,3.75,15600
1997-01-02,2.651139974594116,3.65625,3.75,3.65625,3.75,710000
1997-01-03,2.719118356704712,3.75,3.78125,3.65625,3.65625,1579600
1997-01-06,2.7417778968811035,3.78125,3.8125,3.75,3.78125,2490800
1997-01-07,2.900392532348633,4.0,4.0,3.78125,3.8125,641200
1997-01-08,2.9230518341064453,4.03125,4.1875,4.03125,4.0625,336000
1997-01-09,2.945711612701416,4.0625,4.09375,4.03125,4.03125,459200
1997-01-10,2.968369960784912,4.09375,4.125,4.0625,4.09375,812800
1997-01-13,2.945711612701416,4.0625,4.09375,4.0,4.09375,3370000
1997-01-14,3.2176225185394287,4.4375,4.4375,4.1875,4.21875,2018000
1997-01-15,2.968369960784912,4.09375,4.34375,4.09375,4.3125,2648400
1997-01-16,2.900392532348633,4.0,4.0625,3.96875,4.0,2926000
1997-01-17,2.9230518341064453,4.03125,4.0625,3.96875,4.0,1323600
1997-01-20,2.8777339458465576,3.96875,4.03125,3.96875,4.0,2368400
1997-01-21,2.900392532348633,4.0,4.03125,4.0,4.0,2347200
1997-01-22,2.900392532348633,4.0,4.03125,4.0,4.03125,2797600
1997-01-23,2.968369960784912,4.09375,4.15625,4.0625,4.0625,1058800
1997-01-24,2.9230518341064453,4.03125,4.28125,4.03125,4.09375,1254800
1997-01-27,2.9230518341064453,4.03125,4.09375,4.03125,4.03125,1658000
1997-01-28,2.900392532348633,4.0,4.1875,4.0,4.03125,1005600
1997-01-29,2.900392532348633,4.0,4.09375,3.96875,4.0,1512000
1997-01-30,2.900392532348633,4.0,4.0625,3.96875,4.0,2211200
1997-01-31,2.855074882507324,3.9375,4.0,3.90625,3.9375,1540400
1997-02-03,2.945711612701416,4.0625,4.0625,3.90625,3.9375,1889600
1997-02-04,2.991029977798462,4.125,4.125,4.03125,4.0625,1865600
1997-02-05,3.0136897563934326,4.15625,4.15625,4.09375,4.125,458400
1997-02-06,2.991029977798462,4.125,4.15625,4.125,4.125,643600
1997-02-07,3.036348342895508,4.1875,4.21875,4.09375,4.125,2542800
1997-02-10,2.991029977798462,4.125,4.15625,4.09375,4.125,944000
1997-02-11,2.991029977798462,4.125,4.15625,4.0625,4.0625,772000
1997-02-12,2.968369960784912,4.09375,4.125,4.0625,4.09375,400400
1997-02-13,3.059007406234741,4.21875,4.28125,4.09375,4.09375,1190800
1997-02-14,2.991029977798462,4.125,4.21875,4.09375,4.21875,1210800
1997-02-18,2.991029977798462,4.125,4.15625,4.0625,4.0625,2076800
1997-02-19,3.0136897563934326,4.15625,4.1875,4.09375,4.09375,830800
1997-02-20,3.059007406234741,4.21875,4.375,4.125,4.125,1074000
1997-02-21,3.08166766166687,4.25,4.28125,4.1875,4.21875,638800
1997-02-24,3.194964647293091,4.40625,4.40625,4.25,4.25,1108000
1997-02-25,3.2176225185394287,4.4375,4.46875,4.375,4.40625,462000
1997-02-26,3.1496453285217285,4.34375,4.40625,4.3125,4.375,525600
1997-02-27,3.1043269634246826,4.28125,4.4375,4.25,4.3125,854800
1997-02-28,3.059007406234741,4.21875,4.28125,4.0625,4.15625,514400
1997-03-03,3.059007406234741,4.21875,4.3125,4.15625,4.15625,385600
1997-03-04,3.059007406234741,4.21875,4.25,4.1875,4.25,803600
1997-03-05,3.0136897563934326,4.15625,4.21875,4.09375,4.1875,1542000
1997-03-06,2.991029977798462,4.125,4.15625,4.09375,4.15625,408800
1997-03-07,2.945711612701416,4.0625,4.125,3.96875,4.09375,968400
1997-03-10,2.968369960784912,4.09375,4.125,4.0625,4.0625,331200
1997-03-11,2.968369960784912,4.09375,4.15625,4.09375,4.09375,1434000
1997-03-12,2.991029977798462,4.125,4.125,4.09375,4.09375,558000
1997-03-13,2.945711612701416,4.0625,4.09375,4.0625,4.0625,362800
1997-03-14,2.968369960784912,4.09375,4.125,4.0625,4.0625,964800
1997-03-17,2.900392532348633,4.0,4.09375,4.0,4.09375,387600
1997-03-18,2.9230518341064453,4.03125,4.0625,4.0,4.0625,303600
1997-03-19,2.968369960784912,4.09375,4.09375,4.03125,4.03125,2478000
1997-03-20,2.945711612701416,4.0625,4.09375,4.03125,4.09375,196000
1997-03-21,2.900392532348633,4.0,4.09375,3.96875,4.03125,806000
1997-03-24,2.832413673400879,3.90625,4.0,3.90625,3.96875,227600
1997-03-25,2.764437437057495,3.8125,3.9375,3.78125,3.84375,256400
1997-03-26,2.7417778968811035,3.78125,3.78125,3.65625,3.75,317600
1997-03-27,2.764437437057495,3.8125,3.84375,3.75,3.75,231200
1997-03-31,2.696458578109741,3.71875,3.84375,3.71875,3.78125,335200
1997-04-01,2.6737990379333496,3.6875,3.75,3.6875,3.71875,514400
1997-04-02,2.651139974594116,3.65625,3.71875,3.65625,3.6875,270000
1997-04-03,2.6737990379333496,3.6875,3.71875,3.65625,3.6875,285600
1997-04-04,2.6737990379333496,3.6875,3.71875,3.6875,3.6875,2198000
1997-04-07,2.651139974594116,3.65625,3.6875,3.625,3.6875,146800
1997-04-08,2.696458578109741,3.71875,3.71875,3.5625,3.625,271200
1997-04-09,2.7417778968811035,3.78125,3.78125,3.65625,3.6875,386400
1997-04-10,2.787096738815308,3.84375,3.9375,3.75,3.75,167200
1997-04-11,2.651139974594116,3.65625,3.78125,3.65625,3.75,537600
1997-04-14,2.6058218479156494,3.59375,3.6875,3.59375,3.65625,390000
1997-04-15,2.651139974594116,3.65625,3.65625,3.59375,3.59375,276800
1997-04-16,2.719118356704712,3.75,3.75,3.625,3.625,248400
1997-04-17,2.8777339458465576,3.96875,4.03125,3.90625,3.90625,2013600
1997-04-18,2.900392532348633,4.0,4.0,3.96875,3.96875,385200
1997-04-21,2.900392532348633,4.0,4.0625,3.96875,4.0,569200
1997-04-22,2.900392532348633,4.0,4.0,4.0,4.0,246400
1997-04-23,2.900392532348633,4.0,4.03125,4.0,4.0,145200
1997-04-24,2.900392532348633,4.0,4.03125,4.0,4.0,533600
1997-04-25,2.900392532348633,4.0,4.03125,4.0,4.0,140400
1997-04-28,2.900392532348633,4.0,4.03125,4.0,4.0,106800
1997-04-29,3.036348342895508,4.1875,4.1875,4.03125,4.03125,478400
1997-04-30,3.194964647293091,4.40625,4.5,4.1875,4.21875,1580000
1997-05-01,3.172304153442383,4.375,4.40625,4.34375,4.34375,648800
1997-05-02,3.330919027328491,4.59375,4.625,4.34375,4.34375,362400
1997-05-05,3.285599946975708,4.53125,4.59375,4.5,4.5625,490400
1997-05-06,3.308260440826416,4.5625,4.59375,4.4375,4.46875,332000
1997-05-07,3.285599946975708,4.53125,4.59375,4.53125,4.5625,290400
1997-05-08,3.2402827739715576,4.46875,4.53125,4.4375,4.5,226000
1997-05-09,3.2402827739715576,4.46875,4.5625,4.46875,4.46875,116400
1997-05-12,3.4442152976989746,4.75,4.78125,4.59375,4.625,253600
1997-05-13,3.4215571880340576,4.71875,4.75,4.65625,4.6875,128800
1997-05-14,3.285599946975708,4.53125,4.65625,4.5,4.65625,277600
1997-05-15,3.285599946975708,4.53125,4.59375,4.5,4.5,274800
1997-05-16,3.2402827739715576,4.46875,4.53125,4.4375,4.53125,292400
1997-05-19,3.2402827739715576,4.46875,4.5,4.40625,4.4375,132000
1997-05-20,3.194964647293091,4.40625,4.46875,4.40625,4.46875,115600
1997-05-21,3.2402827739715576,4.46875,4.5,4.40625,4.40625,106800
1997-05-22,3.534855604171753,4.875,4.875,4.40625,4.40625,452800
1997-05-23,3.3988964557647705,4.6875,4.8125,4.6875,4.8125,63200
1997-05-27,3.3988964557647705,4.6875,4.6875,4.625,4.625,138800
1997-05-28,3.4215571880340576,4.71875,4.75,4.65625,4.6875,121200
1997-05-29,3.4442152976989746,4.75,4.78125,4.6875,4.71875,132400
1997-05-30,3.3535807132720947,4.625,4.65625,4.59375,4.625,279200
1997-06-02,3.376240491867065,4.65625,4.71875,4.59375,4.59375,411600
1997-06-03,3.3988964557647705,4.6875,4.6875,4.65625,4.65625,122400
1997-06-04,3.4215571880340576,4.71875,4.71875,4.65625,4.65625,71600
1997-06-05,3.4442152976989746,4.75,4.78125,4.6875,4.6875,309600
1997-06-06,3.5801711082458496,4.9375,4.9375,4.75,4.75,172000
1997-06-09,3.6254918575286874,5.0,5.0625,4.875,4.90625,220000
1997-06-10,3.6254918575286874,5.0,5.0625,5.0,5.0,97200
1997-06-11,3.512193202972412,4.84375,5.0,4.84375,5.0,638000
1997-06-12,3.6254918575286874,5.0,5.0,4.84375,4.84375,259600
1997-06-13,3.602830648422241,4.96875,5.03125,4.96875,4.96875,91600
1997-06-16,3.670809507369995,5.0625,5.0625,4.90625,4.90625,184800
1997-06-17,3.602830648422241,4.96875,4.96875,4.875,4.96875,427200
1997-06-18,3.6254918575286874,5.0,5.0,4.9375,4.9375,391600
1997-06-19,3.602830648422241,4.96875,5.0,4.9375,4.96875,142400
1997-06-20,3.602830648422241,4.96875,5.0,4.96875,4.96875,437200
1997-06-23,3.602830648422241,4.96875,5.0,4.9375,4.9375,172400
1997-06-24,3.512193202972412,4.84375,4.90625,4.796875,4.90625,323600
1997-06-25,3.4442152976989746,4.75,4.859375,4.75,4.8125,246000
1997-06-26,3.4442152976989746,4.75,4.75,4.6875,4.71875,452400
1997-06-27,3.4442152976989746,4.75,4.75,4.71875,4.71875,236000
1997-06-30,3.7274587154388423,5.140625,5.21875,4.71875,4.734375,705600
1997-07-01,3.557513952255249,4.90625,5.0,4.875,5.0,201200
1997-07-02,3.534855604171753,4.875,4.9375,4.875,4.90625,384400
1997-07-03,3.523524522781372,4.859375,4.9375,4.84375,4.84375,210400
1997-07-07,3.523524522781372,4.859375,4.875,4.84375,4.859375,710800
1997-07-08,3.636820793151856,5.015625,5.03125,4.828125,4.859375,148000
1997-07-09,3.557513952255249,4.90625,5.0,4.84375,4.984375,171600
1997-07-10,3.4442152976989746,4.75,4.859375,4.734375,4.84375,964000
1997-07-11,3.4442152976989746,4.75,4.75,4.71875,4.75,105600
1997-07-14,3.4555470943450928,4.765625,4.78125,4.6875,4.75,654000
1997-07-15,3.489534854888916,4.8125,4.8125,4.765625,4.765625,167200
1997-07-16,3.648150682449341,5.03125,5.078125,4.828125,4.828125,280000
1997-07-17,3.4215571880340576,4.71875,4.90625,4.71875,4.90625,255200
1997-07-18,3.319589614868164,4.578125,4.703125,4.578125,4.703125,116400
1997-07-21,3.285599946975708,4.53125,4.59375,4.5,4.59375,226800
1997-07-22,3.2516133785247803,4.484375,4.515625,4.46875,4.5,314000
1997-07-23,3.2629408836364746,4.5,4.5,4.46875,4.46875,258800
