Date,Adj Close,Close,High,Low,Open,Volume
1973-02-22,0.6400313377380371,1.65625,1.65625,1.65625,1.65625,92800
1973-02-23,0.6581453680992126,1.703125,1.703125,1.703125,1.703125,400000
1973-02-26,0.6460689902305603,1.671875,1.671875,1.671875,1.671875,187200
1973-02-27,0.597764790058136,1.546875,1.546875,1.546875,1.546875,657600
1973-02-28,0.6400313377380371,1.65625,1.65625,1.65625,1.65625,235200
1973-03-01,0.6490880250930786,1.6796879768371582,1.6796879768371582,1.6796879768371582,1.6796879768371582,235200
1973-03-02,0.6551260948181152,1.6953129768371582,1.6953129768371582,1.6953129768371582,1.6953129768371582,128000
1973-03-05,0.6400313377380371,1.65625,1.65625,1.65625,1.65625,244800
1973-03-06,0.6430502533912659,1.6640629768371582,1.6640629768371582,1.6640629768371582,1.6640629768371582,235200
1973-03-07,0.6551260948181152,1.6953129768371582,1.6953129768371582,1.6953129768371582,1.6953129768371582,478400
1973-03-08,0.6762591004371643,1.75,1.75,1.75,1.75,299200
1973-03-09,0.6641831994056702,1.71875,1.71875,1.71875,1.71875,726400
1973-03-12,0.6853160858154297,1.7734379768371582,1.7734379768371582,1.7734379768371582,1.7734379768371582,166400
1973-03-13,0.6822973489761353,1.765625,1.765625,1.765625,1.765625,115200
1973-03-14,0.6762591004371643,1.75,1.75,1.75,1.75,36800
1973-03-15,0.6822973489761353,1.765625,1.765625,1.765625,1.765625,80000
1973-03-16,0.6913544535636902,1.7890629768371582,1.7890629768371582,1.7890629768371582,1.7890629768371582,86400
1973-03-19,0.6822973489761353,1.765625,1.765625,1.765625,1.765625,67200
1973-03-20,0.6943730711936951,1.796875,1.796875,1.796875,1.796875,72000
1973-03-21,0.679278552532196,1.7578129768371582,1.7578129768371582,1.7578129768371582,1.7578129768371582,62400
1973-03-22,0.6521069407463074,1.6875,1.6875,1.6875,1.6875,516800
1973-03-23,0.6521069407463074,1.6875,1.6875,1.6875,1.6875,89600
1973-03-26,0.6490880250930786,1.6796879768371582,1.6796879768371582,1.6796879768371582,1.6796879768371582,75200
1973-03-27,0.6611635088920593,1.7109379768371582,1.7109379768371582,1.7109379768371582,1.7109379768371582,168000
1973-03-28,0.6702212691307068,1.734375,1.734375,1.734375,1.734375,148800
1973-03-29,0.6762591004371643,1.75,1.75,1.75,1.75,217600
1973-03-30,0.6822973489761353,1.765625,1.765625,1.765625,1.765625,222400
1973-04-02,0.6732402443885803,1.7421879768371582,1.7421879768371582,1.7421879768371582,1.7421879768371582,193600
1973-04-03,0.6521069407463074,1.6875,1.6875,1.6875,1.6875,307200
1973-04-04,0.6551260948181152,1.6953129768371582,1.6953129768371582,1.6953129768371582,1.6953129768371582,112000
1973-04-05,0.630974292755127,1.6328129768371582,1.6328129768371582,1.6328129768371582,1.6328129768371582,507200
1973-04-06,0.6641831994056702,1.71875,1.71875,1.71875,1.71875,336000
1973-04-09,0.6641831994056702,1.71875,1.71875,1.71875,1.71875,121600
1973-04-10,0.6762591004371643,1.75,1.75,1.75,1.75,145600
1973-04-11,0.6913544535636902,1.7890629768371582,1.7890629768371582,1.7890629768371582,1.7890629768371582,94400
1973-04-12,0.6883349418640137,1.78125,1.78125,1.78125,1.78125,91200
1973-04-13,0.6943730711936951,1.796875,1.796875,1.796875,1.796875,49600
1973-04-16,0.6973925232887268,1.8046879768371584,1.8046879768371584,1.8046879768371584,1.8046879768371584,137600
