Date,Adj Close,Close,High,Low,Open,Volume
2013-12-12,24.57316017150879,29.26000022888184,30.030000686645508,28.280000686645508,29.549999237060547,1520700
2013-12-13,23.934894561767575,28.5,29.18000030517578,27.799999237060547,28.76000022888184,937600
2013-12-16,23.514986038208008,28.0,29.200000762939453,28.0,28.5,418200
2013-12-17,22.75914764404297,27.100000381469727,28.0,26.520000457763672,27.88999938964844,517400
2013-12-18,23.682950973510746,28.200000762939453,28.93000030517578,26.51000022888184,27.399999618530277,700800
2013-12-19,23.31342887878418,27.76000022888184,28.40999984741211,27.350000381469727,28.299999237060547,356900
2013-12-20,22.859926223754883,27.21999931335449,28.040000915527344,27.030000686645508,27.489999771118164,173600
2013-12-23,24.56476211547852,29.25,29.3700008392334,27.01000022888184,27.899999618530277,416000
2013-12-24,24.329608917236328,28.96999931335449,29.5,28.700000762939453,29.5,96300
2013-12-26,28.39434814453125,33.810001373291016,34.349998474121094,28.86000061035156,28.86000061035156,830700
2013-12-27,29.31814956665039,34.90999984741211,36.4900016784668,33.52000045776367,34.720001220703125,738600
2013-12-30,30.12437629699707,35.869998931884766,37.0,33.52000045776367,36.04999923706055,636900
2013-12-31,30.729049682617188,36.59000015258789,37.880001068115234,35.25,36.0,723300
2014-01-02,29.385334014892575,34.9900016784668,37.79999923706055,34.9900016784668,37.400001525878906,546600
2014-01-03,27.915647506713867,33.2400016784668,36.060001373291016,33.150001525878906,35.779998779296875,674500
2014-01-06,26.39557266235352,31.43000030517578,32.2400016784668,29.25,30.700000762939453,1732200
2014-01-07,26.53834342956543,31.600000381469727,32.9900016784668,30.6200008392334,31.5,317400
2014-01-08,27.747682571411133,33.040000915527344,34.5,31.8700008392334,31.920000076293945,512000
2014-01-09,26.647518157958984,31.729999542236328,33.720001220703125,31.600000381469727,33.040000915527344,350700
2014-01-10,26.0848388671875,31.059999465942383,33.02000045776367,30.82999992370605,31.520000457763672,233900
2014-01-13,26.647518157958984,31.729999542236328,32.400001525878906,30.530000686645508,31.07999992370605,253600
2014-01-14,26.597131729125977,31.670000076293945,31.950000762939453,31.1200008392334,31.8700008392334,113400
2014-01-15,30.50229835510254,36.31999969482422,36.880001068115234,31.51000022888184,31.51000022888184,885900
2014-01-16,30.75424194335937,36.619998931884766,38.650001525878906,35.54999923706055,36.150001525878906,463100
2014-01-17,31.518478393554688,37.52999877929688,38.470001220703125,36.02000045776367,37.18000030517578,328100
2014-01-21,30.073989868164062,35.810001373291016,37.5,34.70000076293945,37.5,335900
2014-01-22,29.45251846313477,35.06999969482422,36.790000915527344,34.11000061035156,36.790000915527344,393900
2014-01-23,26.865869522094727,31.989999771118164,33.90999984741211,31.530000686645508,33.279998779296875,1094300
2014-01-24,26.924657821655277,32.060001373291016,32.290000915527344,30.209999084472656,31.950000762939453,538400
2014-01-27,24.724328994750977,29.440000534057617,31.8700008392334,29.09000015258789,31.81999969482422,596200
2014-01-28,25.20302391052246,30.01000022888184,31.979999542236328,29.600000381469727,29.600000381469727,642300
2014-01-29,24.707529067993164,29.420000076293945,29.799999237060547,28.520000457763672,29.799999237060547,510300
2014-01-30,25.706918716430664,30.61000061035156,30.96999931335449,29.420000076293945,30.100000381469727,268600
2014-01-31,27.26058578491211,32.459999084472656,32.900001525878906,29.420000076293945,30.290000915527344,426500
2014-02-03,27.42855262756348,32.65999984741211,33.310001373291016,31.34000015258789,32.5,205900
2014-02-04,26.907861709594727,32.040000915527344,32.65999984741211,31.670000076293945,32.65999984741211,68400
2014-02-05,26.45435905456543,31.5,32.040000915527344,30.190000534057617,31.96999931335449,197300
2014-02-06,25.849689483642575,30.780000686645508,31.780000686645508,30.40999984741211,31.5,113100
2014-02-07,25.95886611938477,30.90999984741211,31.8700008392334,30.5,31.11000061035156,120000
2014-02-10,26.051246643066406,31.020000457763672,31.6200008392334,30.200000762939453,30.920000076293945,164800
2014-02-11,25.96726417541504,30.920000076293945,31.32999992370605,30.38999938964844,31.1299991607666,118300
2014-02-12,26.504749298095703,31.559999465942383,31.940000534057617,30.600000381469727,31.07999992370605,219700
2014-02-13,28.3271598815918,33.72999954223633,33.97999954223633,30.76000022888184,31.100000381469727,327200
2014-02-14,28.889841079711918,34.400001525878906,35.209999084472656,32.540000915527344,33.709999084472656,554200
2014-02-18,30.409914016723636,36.209999084472656,36.220001220703125,34.599998474121094,34.689998626708984,788500
2014-02-19,30.55268669128418,36.380001068115234,36.869998931884766,35.20000076293945,35.91999816894531,525300
2014-02-20,29.612085342407227,35.2599983215332,36.41999816894531,34.779998779296875,36.41999816894531,282400
2014-02-21,29.704469680786133,35.369998931884766,35.47999954223633,34.209999084472656,35.2599983215332,441300
2014-02-24,28.931827545166016,34.45000076293945,40.68000030517578,34.290000915527344,39.209999084472656,1399100
2014-02-25,30.342735290527344,36.130001068115234,36.59999847412109,34.43000030517578,35.20000076293945,600200
2014-02-26,32.19873809814453,38.34000015258789,38.38999938964844,36.13999938964844,36.560001373291016,467400
2014-02-27,36.28866195678711,43.209999084472656,43.220001220703125,38.5,38.5,775100
2014-02-28,34.60062789916992,41.20000076293945,45.75,38.02000045776367,43.43999862670898,805100
2014-03-03,34.75179672241211,41.380001068115234,42.4900016784668,39.22999954223633,39.7400016784668,227600
2014-03-04,40.303001403808594,47.9900016784668,48.75,42.34999847412109,42.45000076293945,435600
2014-03-05,43.46913146972656,51.7599983215332,51.86000061035156,47.25,48.13999938964844,620600
2014-03-06,42.59571838378906,50.720001220703125,51.97999954223633,49.20000076293945,51.5,327700
2014-03-07,40.76490783691406,48.540000915527344,51.7400016784668,47.0,51.7400016784668,305100
2014-03-10,37.65756988525391,44.84000015258789,48.43999862670898,43.5,47.900001525878906,672600
2014-03-11,35.23048782348633,41.95000076293945,46.63999938964844,41.56999969482422,45.0,490600
2014-03-12,36.43983840942383,43.38999938964844,44.68999862670898,39.5099983215332,41.310001373291016,559600
2014-03-13,35.49082946777344,42.2599983215332,44.38999938964844,41.209999084472656,43.40999984741211,239900
2014-03-14,34.80217742919922,41.43999862670898,42.18999862670898,40.33000183105469,42.0,184900
2014-03-17,35.13810729980469,41.84000015258789,42.72999954223633,40.06999969482422,41.66999816894531,282000
2014-03-18,37.993499755859375,45.2400016784668,45.95000076293945,41.91999816894531,42.29999923706055,358800
2014-03-19,38.32102584838867,45.630001068115234,46.959999084472656,44.2599983215332,45.63999938964844,191500
2014-03-20,37.30484008789063,44.41999816894531,45.43000030517578,43.52999877929688,45.43000030517578,166500
2014-03-21,35.079322814941406,41.77000045776367,44.70000076293945,41.52000045776367,44.43999862670898,277500
2014-03-24,33.584442138671875,39.9900016784668,43.72999954223633,39.54999923706055,42.36000061035156,378600
2014-03-25,34.48304748535156,41.060001373291016,41.4900016784668,38.0099983215332,40.47999954223633,508400
2014-03-26,32.23233413696289,38.380001068115234,41.97999954223633,38.25,41.52999877929688,363000
2014-03-27,30.75424194335937,36.619998931884766,38.369998931884766,35.20000076293945,38.0,469700
2014-03-28,31.55207061767578,37.56999969482422,38.77999877929688,36.27000045776367,36.720001220703125,632300
2014-03-31,32.25752639770508,38.40999984741211,39.45000076293945,37.0099983215332,37.77999877929688,359300
2014-04-01,33.46686553955078,39.84999847412109,41.0,37.75,38.43000030517578,788600
2014-04-02,33.7859992980957,40.22999954223633,42.68000030517578,39.84999847412109,40.459999084472656,406600
2014-04-03,32.324710845947266,38.4900016784668,40.25,37.5099983215332,40.25,392300
2014-04-04,30.87181282043457,36.7599983215332,38.52999877929688,36.400001525878906,38.52999877929688,626400
