Date,Adj Close,Close,High,Low,Open,Volume
1983-08-31,4.305155277252197,6.800000190734863,7.066667079925537,6.800000190734863,0.0,87938
1983-09-01,4.305155277252197,6.800000190734863,7.066667079925537,6.800000190734863,0.0,165563
1983-09-02,4.38956880569458,6.933332920074463,7.199999809265137,6.933332920074463,0.0,40875
1983-09-06,4.727227210998535,7.466667175292969,7.733333110809326,7.466667175292969,0.0,106688
1983-09-07,4.811642646789551,7.599999904632568,7.866666793823242,7.599999904632568,0.0,91875
1983-09-08,4.896058082580566,7.733333110809326,7.866666793823242,7.733333110809326,0.0,98250
1983-09-09,5.318128108978272,8.399999618530273,8.533332824707031,8.399999618530273,0.0,100500
1983-09-12,5.318128108978272,8.399999618530273,8.533332824707031,8.399999618530273,0.0,82500
1983-09-13,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,21938
1983-09-14,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,2625
1983-09-15,5.40254545211792,8.533332824707031,8.800000190734863,8.533332824707031,0.0,22688
1983-09-16,5.571375846862793,8.800000190734863,9.199999809265137,8.800000190734863,0.0,58313
1983-09-19,5.824621677398682,9.199999809265137,9.466667175292969,9.199999809265137,0.0,41813
1983-09-20,5.9090352058410645,9.333333015441896,9.600000381469728,9.333333015441896,0.0,28125
1983-09-21,5.9090352058410645,9.333333015441896,9.600000381469728,9.333333015441896,0.0,42563
1983-09-22,5.9090352058410645,9.333333015441896,9.733332633972168,9.333333015441896,0.0,26063
1983-09-23,5.9090352058410645,9.333333015441896,9.733332633972168,9.333333015441896,0.0,15563
1983-09-26,5.9090352058410645,9.333333015441896,9.733332633972168,9.333333015441896,0.0,35813
1983-09-27,5.40254545211792,8.533332824707031,8.800000190734863,8.533332824707031,0.0,53813
1983-09-28,5.2337188720703125,8.266667366027832,8.800000190734863,8.266667366027832,0.0,18750
1983-09-29,5.2337188720703125,8.266667366027832,8.800000190734863,8.266667366027832,0.0,25688
1983-09-30,5.2337188720703125,8.266667366027832,8.800000190734863,8.266667366027832,0.0,2250
1983-10-03,5.2337188720703125,8.266667366027832,8.800000190734863,8.266667366027832,0.0,563
1983-10-04,5.2337188720703125,8.266667366027832,8.533332824707031,8.266667366027832,0.0,30188
1983-10-05,5.2337188720703125,8.266667366027832,8.533332824707031,8.266667366027832,0.0,9375
1983-10-06,4.980471611022949,7.866666793823242,8.266667366027832,7.866666793823242,0.0,8813
1983-10-07,5.064888000488281,8.0,8.399999618530273,8.0,0.0,6938
1983-10-10,5.064888000488281,8.0,8.399999618530273,8.0,0.0,3750
1983-10-11,5.064888000488281,8.0,8.399999618530273,8.0,0.0,5438
1983-10-12,5.064888000488281,8.0,8.399999618530273,8.0,0.0,10313
1983-10-13,5.064888000488281,8.0,8.399999618530273,8.0,0.0,4688
1983-10-14,5.064888000488281,8.0,8.399999618530273,8.0,0.0,4125
1983-10-17,5.064888000488281,8.0,8.399999618530273,8.0,0.0,3188
1983-10-18,5.064888000488281,8.0,8.399999618530273,8.0,0.0,5063
1983-10-19,5.064888000488281,8.0,8.399999618530273,8.0,0.0,5813
1983-10-20,4.896058082580566,7.733333110809326,8.133333206176758,7.733333110809326,0.0,8250
1983-10-21,4.642813682556152,7.3333330154418945,7.733333110809326,7.3333330154418945,0.0,9563
1983-10-24,4.558399677276611,7.199999809265137,7.733333110809326,7.199999809265137,0.0,30563
1983-10-25,4.558399677276611,7.199999809265137,7.733333110809326,7.199999809265137,0.0,10688
1983-10-26,4.558399677276611,7.199999809265137,7.733333110809326,7.199999809265137,0.0,24938
1983-10-27,4.558399677276611,7.199999809265137,7.733333110809326,7.199999809265137,0.0,20250
1983-10-28,4.558399677276611,7.199999809265137,7.733333110809326,7.199999809265137,0.0,563
1983-10-31,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,2250
1983-11-01,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,10875
1983-11-02,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,938
1983-11-03,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,11250
1983-11-04,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,23625
1983-11-07,4.727227210998535,7.466667175292969,7.866666793823242,7.466667175292969,0.0,20063
1983-11-08,4.727227210998535,7.466667175292969,7.866666793823242,7.466667175292969,0.0,2625
1983-11-09,4.727227210998535,7.466667175292969,7.866666793823242,7.466667175292969,0.0,3938
1983-11-10,4.642813682556152,7.3333330154418945,7.733333110809326,7.3333330154418945,0.0,2250
1983-11-11,4.642813682556152,7.3333330154418945,7.733333110809326,7.3333330154418945,0.0,2438
1983-11-14,4.642813682556152,7.3333330154418945,7.733333110809326,7.3333330154418945,0.0,4500
1983-11-15,4.642813682556152,7.3333330154418945,7.866666793823242,7.3333330154418945,0.0,106688
1983-11-16,4.642813682556152,7.3333330154418945,7.866666793823242,7.3333330154418945,0.0,2813
1983-11-17,4.727227210998535,7.466667175292969,7.866666793823242,7.466667175292969,0.0,7688
1983-11-18,4.811642646789551,7.599999904632568,8.133333206176758,7.599999904632568,0.0,1125
1983-11-21,4.811642646789551,7.599999904632568,8.133333206176758,7.599999904632568,0.0,5063
1983-11-22,5.064888000488281,8.0,8.533332824707031,8.0,0.0,12000
1983-11-23,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,8438
1983-11-25,5.2337188720703125,8.266667366027832,8.800000190734863,8.266667366027832,0.0,188
1983-11-28,5.2337188720703125,8.266667366027832,8.800000190734863,8.266667366027832,0.0,3938
1983-11-29,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,563
1983-11-30,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,10313
1983-12-01,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,12563
1983-12-02,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,23250
1983-12-05,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,750
1983-12-06,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,4125
1983-12-07,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,19500
1983-12-08,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,10313
1983-12-09,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,5625
1983-12-12,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,28688
1983-12-13,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,5813
1983-12-14,5.318128108978272,8.399999618530273,8.800000190734863,8.399999618530273,0.0,7688
1983-12-15,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,6563
1983-12-16,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,51188
1983-12-19,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,2438
1983-12-20,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,5438
1983-12-21,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,563
1983-12-22,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,2813
1983-12-23,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,1875
1983-12-27,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,2063
1983-12-28,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,7313
1983-12-29,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,1125
1983-12-30,5.318128108978272,8.399999618530273,8.666666984558105,8.399999618530273,0.0,32250
1984-01-03,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,375
1984-01-04,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,10500
1984-01-05,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,10125
1984-01-06,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,15563
1984-01-09,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,3375
1984-01-10,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,29813
1984-01-11,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,4688
1984-01-12,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,750
1984-01-13,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,34500
1984-01-16,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,938
1984-01-17,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,3000
1984-01-18,5.2337188720703125,8.266667366027832,8.666666984558105,8.266667366027832,0.0,375
1984-01-19,5.064888000488281,8.0,8.399999618530273,8.0,0.0,5813
1984-01-20,5.064888000488281,8.0,8.133333206176758,8.0,0.0,1688
1984-01-23,4.642813682556152,7.3333330154418945,7.599999904632568,7.3333330154418945,0.0,9563
1984-01-24,4.558399677276611,7.199999809265137,7.466667175292969,7.199999809265137,0.0,9375
1984-01-25,4.473986625671387,7.066667079925537,7.466667175292969,7.066667079925537,0.0,19313
1984-01-26,4.473986625671387,7.066667079925537,7.466667175292969,7.066667079925537,0.0,15000
1984-01-27,4.473986625671387,7.066667079925537,7.466667175292969,7.066667079925537,0.0,9750
1984-01-30,4.473986625671387,7.066667079925537,7.466667175292969,7.066667079925537,0.0,32250
1984-01-31,4.473986625671387,7.066667079925537,7.599999904632568,7.066667079925537,0.0,2438
1984-02-01,4.473986625671387,7.066667079925537,7.599999904632568,7.066667079925537,0.0,7875
1984-02-02,4.473986625671387,7.066667079925537,7.599999904632568,7.066667079925537,0.0,3750
1984-02-03,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,190125
1984-02-06,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,5813
1984-02-07,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,4688
1984-02-08,4.558399677276611,7.199999809265137,7.599999904632568,7.199999809265137,0.0,1500
1984-02-09,4.38956880569458,6.933332920074463,7.466667175292969,6.933332920074463,0.0,13875
1984-02-10,4.38956880569458,6.933332920074463,6.933332920074463,6.933332920074463,6.933332920074463,0
1984-02-13,4.38956880569458,6.933332920074463,7.466667175292969,6.933332920074463,0.0,2250
1984-02-14,4.473986625671387,7.066667079925537,7.3333330154418945,7.066667079925537,0.0,3563
1984-02-15,4.473986625671387,7.066667079925537,7.3333330154418945,7.066667079925537,0.0,750
1984-02-16,4.38956880569458,6.933332920074463,7.3333330154418945,6.933332920074463,0.0,4125
1984-02-17,4.38956880569458,6.933332920074463,7.3333330154418945,6.933332920074463,0.0,375
1984-02-21,4.38956880569458,6.933332920074463,7.3333330154418945,6.933332920074463,0.0,938
1984-02-22,4.305155277252197,6.800000190734863,7.199999809265137,6.800000190734863,0.0,3000
1984-02-23,4.136323928833008,6.533332824707031,6.933332920074463,6.533332824707031,0.0,5438
1984-02-24,4.136323928833008,6.533332824707031,6.933332920074463,6.533332824707031,0.0,18375
1984-02-27,4.136323928833008,6.533332824707031,6.933332920074463,6.533332824707031,0.0,10313
1984-02-28,4.136323928833008,6.533332824707031,6.933332920074463,6.533332824707031,0.0,750
1984-02-29,4.136323928833008,6.533332824707031,6.933332920074463,6.533332824707031,0.0,1875
1984-03-01,4.136323928833008,6.533332824707031,6.933332920074463,6.533332824707031,0.0,3938
1984-03-02,4.136323928833008,6.533332824707031,6.800000190734863,6.533332824707031,0.0,20625
1984-03-05,3.79866623878479,6.0,6.533332824707031,6.0,0.0,13688
1984-03-06,3.79866623878479,6.0,6.533332824707031,6.0,0.0,1688
1984-03-07,3.79866623878479,6.0,6.400000095367432,6.0,0.0,3375
1984-03-08,3.79866623878479,6.0,6.400000095367432,6.0,0.0,2813
1984-03-09,3.79866623878479,6.0,6.400000095367432,6.0,0.0,2063
1984-03-12,3.629835605621338,5.733333110809326,6.133333206176758,5.733333110809326,0.0,29813
1984-03-13,1.857125163078308,2.933332920074463,3.4666669368743896,2.933332920074463,0.0,63188
1984-03-14,2.2791998386383057,3.5999999046325684,3.866667032241821,3.5999999046325684,0.0,171000
1984-03-15,2.194784641265869,3.4666669368743896,4.266666889190674,3.4666669368743896,0.0,103125
1984-03-16,2.2791998386383057,3.5999999046325684,4.266666889190674,3.5999999046325684,0.0,81750
1984-03-19,2.3636133670806885,3.733333110809326,4.266666889190674,3.733333110809326,0.0,63188
1984-03-20,2.3636133670806885,3.733333110809326,4.400000095367432,3.733333110809326,0.0,60000
1984-03-21,2.3636133670806885,3.733333110809326,4.266666889190674,3.733333110809326,0.0,23250
1984-03-22,2.4480295181274414,3.866667032241821,4.133333206176758,3.866667032241821,0.0,27938
1984-03-23,2.4480295181274414,3.866667032241821,4.133333206176758,3.866667032241821,0.0,47813
1984-03-26,2.4480295181274414,3.866667032241821,4.133333206176758,3.866667032241821,0.0,12563
1984-03-27,2.4480295181274414,3.866667032241821,4.133333206176758,3.866667032241821,0.0,28125
1984-03-28,2.4480295181274414,3.866667032241821,4.133333206176758,3.866667032241821,0.0,30938
1984-03-29,2.4480295181274414,3.866667032241821,4.066667079925537,3.866667032241821,0.0,6000
1984-03-30,2.4480295181274414,3.866667032241821,4.0,3.866667032241821,0.0,750
1984-04-02,2.2791998386383057,3.5999999046325684,4.0,3.5999999046325684,0.0,14438
1984-04-03,2.2791998386383057,3.5999999046325684,3.866667032241821,3.5999999046325684,0.0,11625
1984-04-04,2.2791998386383057,3.5999999046325684,3.866667032241821,3.5999999046325684,0.0,2438
1984-04-05,2.2791998386383057,3.5999999046325684,3.866667032241821,3.5999999046325684,0.0,9938
1984-04-06,2.3636133670806885,3.733333110809326,3.866667032241821,3.733333110809326,0.0,5250
1984-04-09,2.3636133670806885,3.733333110809326,3.866667032241821,3.733333110809326,0.0,1125
1984-04-10,2.3636133670806885,3.733333110809326,3.866667032241821,3.733333110809326,0.0,6563
1984-04-11,2.3636133670806885,3.733333110809326,3.866667032241821,3.733333110809326,0.0,14625
1984-04-12,2.3636133670806885,3.733333110809326,3.866667032241821,3.733333110809326,0.0,3563
1984-04-13,2.3636133670806885,3.733333110809326,3.866667032241821,3.733333110809326,0.0,11438
1984-04-16,2.3636133670806885,3.733333110809326,3.866667032241821,3.733333110809326,0.0,11625
1984-04-17,2.194784641265869,3.4666669368743896,3.5999999046325684,3.4666669368743896,0.0,24188
1984-04-18,2.194784641265869,3.4666669368743896,4.0,3.4666669368743896,0.0,100500
1984-04-19,2.2791998386383057,3.5999999046325684,4.0,3.5999999046325684,0.0,7500
1984-04-23,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,10313
1984-04-24,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,15750
1984-04-25,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,9938
1984-04-26,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,14438
1984-04-27,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,13125
1984-04-30,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,1875
1984-05-01,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,2250
1984-05-02,2.3636133670806885,3.733333110809326,4.0,3.733333110809326,0.0,70875
1984-05-03,2.2791998386383057,3.5999999046325684,3.866667032241821,3.5999999046325684,0.0,11625
1984-05-04,2.2791998386383057,3.5999999046325684,3.866667032241821,3.5999999046325684,0.0,18375
1984-05-07,2.2791998386383057,3.5999999046325684,3.866667032241821,3.5999999046325684,0.0,6000
