Date,Adj Close,Close,High,Low,Open,Volume
2003-03-21,2.7297189235687256,4.983333110809326,4.983333110809326,4.983333110809326,4.983333110809326,0
2003-03-24,2.7297189235687256,4.983333110809326,4.983333110809326,4.983333110809326,4.983333110809326,0
2003-03-25,2.7297189235687256,4.983333110809326,4.983333110809326,4.983333110809326,4.983333110809326,0
2003-03-26,2.7297189235687256,4.983333110809326,4.983333110809326,4.983333110809326,4.983333110809326,0
2003-03-27,2.7297189235687256,4.983333110809326,4.983333110809326,4.983333110809326,4.983333110809326,0
2003-03-28,2.7297189235687256,4.983333110809326,4.983333110809326,4.983333110809326,4.983333110809326,0
2003-03-31,2.7297189235687256,4.983333110809326,4.983333110809326,4.983333110809326,4.983333110809326,0
2003-04-01,2.611037254333496,4.766666889190674,4.766666889190674,4.766666889190674,4.766666889190674,12000
2003-04-02,2.725156307220459,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,12000
2003-04-03,2.4914400577545166,4.548333168029785,4.708333015441895,4.548333168029785,4.708333015441895,8400
2003-04-04,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-07,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-08,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-09,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-10,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-11,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-14,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-15,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-16,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-17,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-21,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
2003-04-22,2.4914400577545166,4.548333168029785,4.548333168029785,4.548333168029785,4.548333168029785,0
