Date,Adj Close,Close,High,Low,Open,Volume
1973-02-22,0.1277936846017837,0.275391012430191,0.275391012430191,0.275391012430191,0.275391012430191,140800
1973-02-23,0.1223555505275726,0.2636719942092895,0.2636719942092895,0.2636719942092895,0.2636719942092895,288000
1973-02-26,0.1151048243045806,0.2480469942092895,0.2480469942092895,0.2480469942092895,0.2480469942092895,345600
1973-02-27,0.1151048243045806,0.2480469942092895,0.2480469942092895,0.2480469942092895,0.2480469942092895,243200
1973-02-28,0.1178237050771713,0.2539060115814209,0.2539060115814209,0.2539060115814209,0.2539060115814209,179200
1973-03-01,0.1160111650824546,0.25,0.25,0.25,0.25,76800
1973-03-02,0.1169174313545227,0.2519530057907104,0.2519530057907104,0.2519530057907104,0.2519530057907104,313600
1973-03-05,0.1187299042940139,0.2558589875698089,0.2558589875698089,0.2558589875698089,0.2558589875698089,569600
1973-03-06,0.1232618540525436,0.265625,0.265625,0.265625,0.265625,147200
1973-03-07,0.1232618540525436,0.265625,0.265625,0.265625,0.265625,76800
1973-03-08,0.1232618540525436,0.265625,0.265625,0.265625,0.265625,51200
1973-03-09,0.1187299042940139,0.2558589875698089,0.2558589875698089,0.2558589875698089,0.2558589875698089,224000
1973-03-12,0.1169174313545227,0.2519530057907104,0.2519530057907104,0.2519530057907104,0.2519530057907104,44800
1973-03-13,0.1169174313545227,0.2519530057907104,0.2519530057907104,0.2519530057907104,0.2519530057907104,64000
1973-03-14,0.1178237050771713,0.2539060115814209,0.2539060115814209,0.2539060115814209,0.2539060115814209,108800
1973-03-15,0.1178237050771713,0.2539060115814209,0.2539060115814209,0.2539060115814209,0.2539060115814209,44800
1973-03-16,0.1169174313545227,0.2519530057907104,0.2519530057907104,0.2519530057907104,0.2519530057907104,57600
1973-03-19,0.1160111650824546,0.25,0.25,0.25,0.25,44800
1973-03-20,0.1160111650824546,0.25,0.25,0.25,0.25,12800
1973-03-21,0.1160111650824546,0.25,0.25,0.25,0.25,44800
1973-03-22,0.1096667647361755,0.2363280057907104,0.2363280057907104,0.2363280057907104,0.2363280057907104,160000
1973-03-23,0.1096667647361755,0.2363280057907104,0.2363280057907104,0.2363280057907104,0.2363280057907104,44800
1973-03-26,0.1096667647361755,0.2363280057907104,0.2363280057907104,0.2363280057907104,0.2363280057907104,57600
1973-03-27,0.1096667647361755,0.2363280057907104,0.2363280057907104,0.2363280057907104,0.2363280057907104,44800
1973-03-28,0.104228563606739,0.2246090024709701,0.2246090024709701,0.2246090024709701,0.2246090024709701,121600
1973-03-29,0.1105730012059211,0.2382809966802597,0.2382809966802597,0.2382809966802597,0.2382809966802597,1766400
1973-03-30,0.1178237050771713,0.2539060115814209,0.2539060115814209,0.2539060115814209,0.2539060115814209,185600
