Date,Adj Close,Close,High,Low,Open,Volume
1995-08-21,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-22,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-23,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-24,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-25,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-28,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-29,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-30,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-08-31,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-01,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-05,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-06,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-07,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-08,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-11,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-12,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-13,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-14,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-15,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-18,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-19,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-20,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-21,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-22,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-25,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-26,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-27,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-28,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-09-29,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-02,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-03,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-04,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-05,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-06,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-09,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-10,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-11,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-12,0.1583034247159958,0.234375,0.234375,0.234375,0.234375,0
1995-10-13,5.065709590911865,7.5,7.5,7.5,7.5,140
1995-10-16,5.065709590911865,7.5,7.5,7.5,7.5,747
1995-10-17,5.065709590911865,7.5,8.4375,7.5,8.4375,2133
1995-10-18,5.065709590911865,7.5,7.5,7.5,7.5,687
1995-10-19,5.698925018310547,8.4375,8.4375,5.625,5.625,1267
1995-10-20,5.698925018310547,8.4375,8.4375,8.4375,8.4375,0
1995-10-23,5.698925018310547,8.4375,8.4375,8.4375,8.4375,0
1995-10-24,7.598567485809326,11.25,11.25,7.5,9.375,820
1995-10-25,5.065709590911865,7.5,13.125,7.5,13.125,107
1995-10-26,5.065709590911865,7.5,7.5,7.5,7.5,0
1995-10-27,6.332136631011963,9.375,9.375,7.5,7.5,160
1995-10-30,6.332136631011963,9.375,9.375,7.5,9.375,367
1995-10-31,8.864994049072266,13.125,13.125,9.375,9.375,233
1995-11-01,10.13141918182373,15.0,15.0,11.25,11.25,1253
1995-11-02,7.598567485809326,11.25,15.0,11.25,11.25,1867
1995-11-03,7.598567485809326,11.25,13.125,11.25,13.125,473
1995-11-06,7.598567485809326,11.25,11.25,11.25,11.25,300
1995-11-07,6.332136631011963,9.375,15.0,9.375,9.375,413
1995-11-08,5.065709590911865,7.5,7.5,7.5,7.5,167
1995-11-09,6.332136631011963,9.375,11.25,7.5,7.5,780
1995-11-10,5.065709590911865,7.5,7.5,7.5,7.5,733
1995-11-13,6.332136631011963,9.375,9.375,9.375,9.375,133
1995-11-14,3.799283742904663,5.625,5.625,5.625,5.625,20
1995-11-15,3.799283742904663,5.625,7.5,5.625,7.5,2033
1995-11-16,3.799283742904663,5.625,9.375,5.625,5.625,1687
1995-11-17,5.065709590911865,7.5,11.25,7.5,9.140625,1853
1995-11-20,6.17383337020874,9.140625,11.25,7.5,7.5,1800
1995-11-21,5.065709590911865,7.5,11.25,7.5,9.140625,7640
1995-11-22,6.17383337020874,9.140625,10.078125,7.5,7.5,2407
1995-11-24,7.598567485809326,11.25,11.25,11.25,11.25,500
1995-11-27,6.965351104736328,10.3125,10.3125,9.140625,10.078125,413
1995-11-28,5.065709590911865,7.5,11.25,7.5,11.25,1140
1995-11-29,6.807046890258789,10.078125,11.25,9.140625,10.078125,2267
1995-11-30,8.70668888092041,12.890625,12.890625,7.5,7.5,4200
1995-12-01,10.13141918182373,15.0,18.75,12.890625,15.0,3193
1995-12-04,11.239542961120604,16.640625,22.5,15.0,18.75,2740
1995-12-05,11.239542961120604,16.640625,18.75,16.640625,18.75,2720
1995-12-06,8.70668888092041,12.890625,16.640625,12.890625,16.640625,160
1995-12-07,8.70668888092041,12.890625,15.0,12.890625,12.890625,873
1995-12-08,11.239542961120604,16.640625,16.640625,12.890625,12.890625,2233
1995-12-11,10.13141918182373,15.0,16.640625,13.828125,16.640625,1960
1995-12-12,8.70668888092041,12.890625,12.890625,12.890625,12.890625,27
1995-12-13,10.606329917907717,15.703125,15.703125,15.703125,15.703125,467
1995-12-14,10.606329917907717,15.703125,15.703125,15.0,15.0,1000
1995-12-15,11.239542961120604,16.640625,16.640625,15.0,15.703125,3020
1995-12-18,10.13141918182373,15.0,16.640625,15.0,16.640625,400
1995-12-19,10.13141918182373,15.0,16.640625,15.0,15.0,393
1995-12-20,11.239542961120604,16.640625,16.640625,16.640625,16.640625,120
1995-12-21,10.13141918182373,15.0,15.0,15.0,15.0,167
1995-12-22,10.13141918182373,15.0,15.0,15.0,15.0,313
1995-12-26,10.13141918182373,15.0,15.0,15.0,15.0,293
1995-12-27,9.339900970458984,13.828125,13.828125,13.828125,13.828125,440
1995-12-28,11.239542961120604,16.640625,16.640625,15.0,16.640625,1200
1995-12-29,11.239542961120604,16.640625,16.640625,13.828125,16.640625,1953
1996-01-02,11.239542961120604,16.640625,18.75,16.640625,17.578125,1833
1996-01-03,10.922934532165527,16.171875,16.640625,16.171875,16.640625,1600
1996-01-04,10.13141918182373,15.0,16.640625,15.0,16.640625,767
1996-01-05,10.606329917907717,15.703125,18.75,15.703125,16.640625,247
1996-01-08,12.664273262023926,18.75,18.75,17.578125,18.75,1367
1996-01-09,15.197134971618652,22.5,22.5,18.75,20.390625,2253
1996-01-10,14.405609130859377,21.328125,21.328125,18.75,19.453125,1200
1996-01-11,15.197134971618652,22.5,22.5,18.75,18.75,813
1996-01-12,13.7723970413208,20.390625,22.5,20.390625,22.5,3333
1996-01-15,13.7723970413208,20.390625,20.390625,20.390625,20.390625,0
1996-01-16,14.405609130859377,21.328125,21.328125,21.328125,21.328125,2560
1996-01-17,13.7723970413208,20.390625,21.328125,19.453125,19.453125,6093
1996-01-18,16.305255889892578,24.140625,26.25,21.328125,23.203125,2160
1996-01-19,15.197134971618652,22.5,24.140625,22.5,24.140625,4413
1996-01-22,15.197134971618652,22.5,23.203125,21.328125,22.5,1987
1996-01-23,15.197134971618652,22.5,23.203125,22.5,23.203125,787
1996-01-24,15.672036170959473,23.203125,24.140625,22.5,24.140625,6567
1996-01-25,14.08901023864746,20.859375,22.5,20.390625,22.5,2667
1996-01-26,14.405609130859377,21.328125,22.5,18.75,18.75,820
1996-01-29,15.672036170959473,23.203125,23.203125,18.75,18.75,1607
1996-01-30,16.305255889892578,24.140625,24.140625,22.5,23.203125,4433
1996-01-31,16.305255889892578,24.140625,25.078125,22.5,24.140625,1720
1996-02-01,16.305255889892578,24.140625,24.140625,24.140625,24.140625,0
1996-02-02,15.672036170959473,23.203125,26.25,23.203125,26.25,867
1996-02-05,16.305255889892578,24.140625,26.25,23.203125,23.203125,640
1996-02-06,15.197134971618652,22.5,24.140625,22.5,24.140625,1300
1996-02-07,14.405609130859377,21.328125,21.328125,21.328125,21.328125,67
1996-02-08,13.7723970413208,20.390625,21.328125,20.390625,21.328125,800
1996-02-09,15.197134971618652,22.5,22.5,20.390625,20.390625,280
1996-02-12,15.197134971618652,22.5,22.5,20.390625,20.390625,880
1996-02-13,13.7723970413208,20.390625,22.5,20.390625,20.390625,653
1996-02-14,14.405609130859377,21.328125,22.5,20.390625,20.390625,1167
1996-02-15,13.7723970413208,20.390625,20.390625,20.390625,20.390625,67
1996-02-16,15.197134971618652,22.5,22.5,21.328125,22.5,800
1996-02-20,14.405609130859377,21.328125,21.328125,21.328125,21.328125,20
1996-02-21,14.405609130859377,21.328125,21.328125,21.328125,21.328125,0
1996-02-22,14.405609130859377,21.328125,21.328125,21.328125,21.328125,0
1996-02-23,14.405609130859377,21.328125,21.328125,21.328125,21.328125,100
1996-02-26,14.405609130859377,21.328125,21.328125,21.328125,21.328125,1027
1996-02-27,15.672036170959473,23.203125,23.203125,21.328125,23.203125,1347
1996-02-28,13.7723970413208,20.390625,22.5,19.453125,21.328125,3387
1996-02-29,14.405609130859377,21.328125,21.328125,19.453125,19.453125,120
1996-03-01,13.13918685913086,19.453125,19.453125,19.453125,19.453125,587
1996-03-04,12.664273262023926,18.75,18.75,18.75,18.75,533
1996-03-05,13.7723970413208,20.390625,20.390625,17.578125,17.578125,1667
1996-03-06,12.664273262023926,18.75,20.390625,16.875,18.75,8220
1996-03-07,10.13141918182373,15.0,16.640625,15.0,15.703125,2060
1996-03-08,11.872757911682127,17.578125,17.578125,16.875,16.875,2447
1996-03-11,10.922934532165527,16.171875,16.171875,16.171875,16.171875,153
1996-03-12,11.872757911682127,17.578125,17.578125,16.171875,16.171875,207
1996-03-13,11.872757911682127,17.578125,17.578125,17.578125,17.578125,0
1996-03-14,11.872757911682127,17.578125,17.578125,17.578125,17.578125,267
1996-03-15,11.872757911682127,17.578125,17.578125,17.578125,17.578125,887
1996-03-18,13.13918685913086,19.453125,19.453125,17.34375,18.75,1460
1996-03-19,12.189364433288574,18.046875,18.046875,17.578125,17.578125,833
1996-03-20,12.189364433288574,18.046875,18.046875,18.046875,18.046875,0
1996-03-21,11.872757911682127,17.578125,17.578125,17.578125,17.578125,133
1996-03-22,13.13918685913086,19.453125,20.625,19.453125,19.453125,1853
1996-03-25,14.405609130859377,21.328125,21.328125,19.453125,21.328125,533
1996-03-26,11.872757911682127,17.578125,20.625,17.578125,20.625,2993
1996-03-27,12.664273262023926,18.75,19.453125,18.75,19.453125,1567
1996-03-28,12.664273262023926,18.75,19.453125,18.75,19.453125,847
1996-03-29,12.664273262023926,18.75,18.75,18.75,18.75,420
1996-04-01,11.872757911682127,17.578125,19.453125,17.578125,17.578125,153
1996-04-02,11.872757911682127,17.578125,17.578125,17.578125,17.578125,600
1996-04-03,12.189364433288574,18.046875,18.046875,16.875,16.875,573
1996-04-04,12.189364433288574,18.046875,18.046875,17.578125,17.578125,1133
1996-04-08,12.189364433288574,18.046875,18.046875,18.046875,18.046875,260
1996-04-09,12.189364433288574,18.046875,18.046875,17.578125,17.578125,1580
1996-04-10,11.872757911682127,17.578125,17.578125,17.578125,17.578125,1000
1996-04-11,11.872757911682127,17.578125,18.046875,17.109375,18.046875,1733
1996-04-12,11.872757911682127,17.578125,17.578125,17.578125,17.578125,0
1996-04-15,11.872757911682127,17.578125,18.046875,17.578125,18.046875,867
1996-04-16,13.13918685913086,19.453125,19.453125,18.046875,18.75,1980
1996-04-17,13.930702209472656,20.625,20.625,18.75,19.453125,420
1996-04-18,13.455791473388672,19.921875,20.625,18.75,20.625,2200
1996-04-19,13.930702209472656,20.625,20.625,20.625,20.625,267
1996-04-22,13.13918685913086,19.453125,19.453125,19.453125,19.453125,320
1996-04-23,13.930702209472656,20.625,20.625,18.984375,20.625,1560
1996-04-24,16.93846321105957,25.078125,25.078125,20.15625,20.625,5707
1996-04-25,17.72998809814453,26.25,26.25,23.203125,25.078125,2973
1996-04-26,17.72998809814453,26.25,26.25,23.203125,26.25,887
1996-04-29,16.46354866027832,24.375,26.25,24.375,26.25,2233
1996-04-30,17.72998809814453,26.25,26.25,24.375,24.375,200
1996-05-01,17.72998809814453,26.25,26.25,24.375,24.375,900
1996-05-02,16.93846321105957,25.078125,26.25,23.203125,26.25,1587
1996-05-03,15.672036170959473,23.203125,23.203125,23.203125,23.203125,400
1996-05-06,15.672036170959473,23.203125,23.203125,21.328125,23.203125,827
1996-05-07,13.930702209472656,20.625,22.5,20.625,21.328125,860
1996-05-08,15.197134971618652,22.5,22.5,22.5,22.5,407
1996-05-09,15.197134971618652,22.5,22.5,22.5,22.5,20
1996-05-10,15.197134971618652,22.5,22.5,22.5,22.5,0
1996-05-13,15.197134971618652,22.5,22.5,22.5,22.5,0
1996-05-14,14.247306823730469,21.09375,21.09375,21.09375,21.09375,1367
1996-05-15,15.355430603027344,22.734375,22.734375,20.390625,21.09375,3287
1996-05-16,14.08901023864746,20.859375,22.734375,20.859375,22.734375,1400
1996-05-17,14.08901023864746,20.859375,20.859375,20.859375,20.859375,6667
1996-05-20,14.08901023864746,20.859375,20.859375,20.859375,20.859375,167
1996-05-21,14.563916206359863,21.5625,21.5625,21.5625,21.5625,267
1996-05-22,14.08901023864746,20.859375,22.5,20.859375,20.859375,3800
1996-05-23,14.08901023864746,20.859375,20.859375,20.859375,20.859375,907
1996-05-24,14.08901023864746,20.859375,20.859375,20.859375,20.859375,200
1996-05-28,14.08901023864746,20.859375,22.5,20.859375,20.859375,7340
1996-05-29,13.13918685913086,19.453125,20.859375,19.453125,19.453125,1933
1996-05-30,13.13918685913086,19.453125,19.453125,19.453125,19.453125,500
1996-05-31,14.405609130859377,21.328125,21.328125,19.453125,21.328125,5140
1996-06-03,13.13918685913086,19.453125,21.328125,19.453125,19.453125,1307
1996-06-04,13.7723970413208,20.390625,20.390625,19.453125,20.390625,1233
1996-06-05,14.405609130859377,21.328125,21.328125,19.453125,21.328125,340
1996-06-06,14.405609130859377,21.328125,21.5625,21.328125,21.328125,273
1996-06-07,14.405609130859377,21.328125,21.328125,21.328125,21.328125,67
1996-06-10,14.405609130859377,21.328125,21.328125,21.328125,21.328125,0
1996-06-11,13.13918685913086,19.453125,21.328125,19.453125,19.453125,1200
1996-06-12,13.930702209472656,20.625,21.328125,19.453125,20.625,9467
1996-06-13,14.405609130859377,21.328125,21.328125,21.328125,21.328125,2633
1996-06-14,13.930702209472656,20.625,22.5,20.625,20.625,6027
