Date,Adj Close,Close,High,Low,Open,Volume
1962-01-03,1.5175623893737793,6.645796775817871,6.645796775817871,6.533155918121338,6.5456719398498535,74906
1962-01-04,1.5175623893737793,6.645796775817871,6.695858955383301,6.645796775817871,6.645796775817871,80899
1962-01-05,1.5147029161453247,6.633281230926514,6.683343887329102,6.6207661628723145,6.645796775817871,70911
1962-01-08,1.4632622003555298,6.4079999923706055,6.608250141143799,6.357937812805176,6.608250141143799,93883
1962-01-09,1.457545518875122,6.382968902587891,6.508124828338623,6.382968902587891,6.4079999923706055,64919
1962-01-10,1.4604042768478394,6.39548397064209,6.4079999923706055,6.357937812805176,6.382968902587891,34956
1962-01-11,1.4518297910690308,6.357937812805176,6.370452880859375,6.3329057693481445,6.370452880859375,27965
1962-01-12,1.417535662651062,6.207749843597412,6.370452880859375,6.207749843597412,6.357937812805176,26966
1962-01-15,1.3889551162719729,6.08259391784668,6.157688140869141,6.08259391784668,6.157688140869141,64919
1962-01-16,1.3718074560165403,6.007500171661377,6.057562828063965,6.007500171661377,6.057562828063965,27965
1962-01-17,1.3718074560165403,6.007500171661377,6.032530784606934,6.007500171661377,6.007500171661377,79900
1962-01-18,1.3718074560165403,6.007500171661377,6.007500171661377,6.007500171661377,6.007500171661377,89888
1962-01-19,1.3775231838226318,6.032530784606934,6.070077896118164,6.007500171661377,6.007500171661377,100874
1962-01-22,1.3832393884658811,6.057562828063965,6.145172119140625,6.057562828063965,6.057562828063965,69913
1962-01-23,1.3746657371520996,6.020016193389893,6.12014102935791,6.020016193389893,6.057562828063965,34956
1962-01-24,1.3660913705825806,5.982469081878662,6.020016193389893,5.85731315612793,6.020016193389893,45943
1962-01-25,1.3518024682998655,5.919890880584717,5.994984149932861,5.919890880584717,5.982469081878662,37953
1962-01-26,1.3575189113616943,5.944921970367432,5.944921970367432,5.919890880584717,5.919890880584717,37953
1962-01-29,1.354660153388977,5.932405948638916,5.982469081878662,5.919890880584717,5.944921970367432,42946
1962-01-30,1.368949055671692,5.994984149932861,5.994984149932861,5.944921970367432,5.944921970367432,30961
1962-01-31,1.3660913705825806,5.982469081878662,6.007500171661377,5.9699530601501465,5.994984149932861,55930
1962-02-01,1.3575189113616943,5.944921970367432,5.9699530601501465,5.882343769073486,5.9699530601501465,67915
1962-02-02,1.3518024682998655,5.919890880584717,5.982469081878662,5.907374858856201,5.944921970367432,30961
1962-02-05,1.3603768348693848,5.957437992095947,5.994984149932861,5.957437992095947,5.957437992095947,72909
1962-02-06,1.3500349521636963,5.882343769073486,5.919890880584717,5.832281112670898,5.919890880584717,40949
1962-02-07,1.3586522340774536,5.919890880584717,5.957437992095947,5.8948588371276855,5.8948588371276855,45943
1962-02-08,1.352908492088318,5.8948588371276855,5.944921970367432,5.85731315612793,5.919890880584717,51935
1962-02-09,1.3385454416275024,5.832281112670898,5.932405948638916,5.832281112670898,5.8948588371276855,33958
1962-02-12,1.335673689842224,5.819766044616699,5.844797134399414,5.819766044616699,5.832281112670898,16979
1962-02-13,1.352908492088318,5.8948588371276855,5.919890880584717,5.882343769073486,5.882343769073486,62921
1962-02-14,1.332800269126892,5.807250022888184,5.85731315612793,5.769702911376953,5.85731315612793,56929
1962-02-15,1.321311354637146,5.757187843322754,5.907374858856201,5.757187843322754,5.807250022888184,62921
1962-02-16,1.3414182662963867,5.844797134399414,5.844797134399414,5.757187843322754,5.757187843322754,55930
1962-02-19,1.352908492088318,5.8948588371276855,5.907374858856201,5.85731315612793,5.85731315612793,29963
1962-02-20,1.3758872747421265,5.994984149932861,5.994984149932861,5.869828224182129,5.8948588371276855,40949
1962-02-21,1.38737690448761,6.045046806335449,6.145172119140625,6.007500171661377,6.007500171661377,56929
1962-02-23,1.3959946632385254,6.08259391784668,6.095108985900879,6.032530784606934,6.045046806335449,72909
1962-02-26,1.4017378091812134,6.1076250076293945,6.1076250076293945,5.982469081878662,6.08259391784668,82896
1962-02-27,1.4017378091812134,6.1076250076293945,6.132656097412109,6.1076250076293945,6.1076250076293945,27965
1962-02-28,1.3902493715286257,6.057562828063965,6.232780933380127,6.057562828063965,6.1076250076293945,47940
1962-03-01,1.4419537782669067,6.282844066619873,6.307875156402588,6.032530784606934,6.057562828063965,74906
1962-03-02,1.4563144445419312,6.34542179107666,6.382968902587891,6.282844066619873,6.282844066619873,41948
1962-03-05,1.4764214754104614,6.43303108215332,6.445547103881836,6.34542179107666,6.34542179107666,56929
1962-03-06,1.490782618522644,6.495608806610107,6.508124828338623,6.445547103881836,6.445547103881836,75905
1962-03-07,1.4850382804870603,6.470578193664551,6.533155918121338,6.470578193664551,6.495608806610107,45943
1962-03-08,1.4850382804870603,6.470578193664551,6.495608806610107,6.43303108215332,6.470578193664551,41948
1962-03-09,1.490782618522644,6.495608806610107,6.508124828338623,6.470578193664551,6.470578193664551,72909
1962-03-12,1.5252528190612793,6.645796775817871,6.670827865600586,6.533155918121338,6.533155918121338,54931
1962-03-13,1.5281251668930054,6.658312797546387,6.670827865600586,6.595734119415283,6.645796775817871,36954
1962-03-14,1.5309978723526,6.670827865600586,6.683343887329102,6.658312797546387,6.658312797546387,55930
1962-03-15,1.5309978723526,6.670827865600586,6.733406066894531,6.670827865600586,6.670827865600586,41948
1962-03-16,1.5396147966384888,6.708374977111816,6.733406066894531,6.695858955383301,6.695858955383301,50936
1962-03-19,1.4936556816101074,6.508124828338623,6.683343887329102,6.470578193664551,6.683343887329102,75905
1962-03-20,1.4994018077850342,6.533155918121338,6.558187961578369,6.508124828338623,6.508124828338623,25968
1962-03-21,1.5223805904388428,6.633281230926514,6.658312797546387,6.533155918121338,6.533155918121338,42946
1962-03-22,1.55972158908844,6.795983791351318,6.795983791351318,6.658312797546387,6.658312797546387,57928
1962-03-23,1.55110502243042,6.7584381103515625,6.85856294631958,6.745922088623047,6.795983791351318,65918
1962-03-26,1.55110502243042,6.7584381103515625,6.783469200134277,6.7584381103515625,6.7584381103515625,32959
